AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
25.681854811740664	39.91519312096932	54.12653842648691	109.78413442109418	72.9866546391274	26.08795725041541	36.32738476527055	45.70368700694957	96.2288819515423	59.64436352619636	27.240629147869086	37.05257265430228	49.09818414203515	106.33940744948089	66.1785592378171	27.727407631210134	33.1678480106628	45.09051782310014	94.18737557817164	57.31067680477282	23.495685470198207	36.78671309271215	52.6829115039655	124.69837009436223	82.39553078911054	30.28008092287341	44.08175776357981	56.65583405031303	133.88999959667	75.47553034945305	28.069327049362755	33.19671964072009	47.58716117216196	103.74147524200134	63.892020985987706	27.07719243165569	40.46904338233595	53.02532575347757	121.47311437758793	59.820496176981955	23.72591564577914	30.099342100740902	28.020039175875358	98.27593213668715	49.87316293895812	24.842316233460174	31.360829826131955	35.34441850508603	109.74643625357189	50.18360068715821	19.0761277311814	19.53413709234188	29.387858768816354	66.03601121955829	28.785504288437288	22.312737233230507	29.807934027549493	29.73258041917762	87.37385425076934	37.532971363775026	19.983044708935875	30.030401746364415	40.66329845184416	92.01395279242116	53.92835024286573	24.329772583765816	30.55451990483803	37.47229271727342	87.79746149441289	40.30944203288496	28.810691318327954	0.021489910829492115	high
25.9547211990163	30.231408859585336	45.25831683016801	107.35446824997017	77.04268745339053	26.37314869463277	25.60170263053874	41.48919402759385	91.04336989258661	60.04120803818647	26.450264538799942	30.733712346577743	40.90029051642319	98.32898103305425	68.24633643907988	26.432071139058195	27.672426240182666	37.26206259941946	88.62098418242425	58.620106469475765	28.128531241687586	31.48221663638234	47.10202572013009	111.7201679760386	75.02365258990825	28.723270977968745	34.61872947749109	47.3841796952655	117.11891907388097	78.34985408143945	38.04883204403129	45.29479171214319	59.32681422530518	138.8636315914551	86.61951340639335	27.15237703443416	27.6833425341588	43.606023529788345	102.0123133182575	74.25173436848513	25.070887033620444	27.48910779437282	33.73189264642321	88.41072331759595	59.8772734803238	24.353761364360913	22.005720032095343	42.981112444916135	92.57486500469213	69.20667420987041	23.163606560383727	19.005001270133288	29.39744337345715	66.7561816010111	39.820985582156744	24.611694282675	24.314210790933714	33.691017489235584	72.88513706756257	46.86585721821699	26.972554210816973	28.441356471664182	37.159280987721665	87.91860707787363	62.478887310467606	24.929982753719344	23.59920409706279	35.28903757823274	72.74447899233586	50.152784481265726	30.364262746899378	0.01670030842059194	high
26.158279737299118	35.692483864078454	51.68391429751552	125.9566419275445	67.09314758564915	24.61244853214788	32.85570325105874	47.597093072020876	104.65920037099937	57.32877667707704	24.40040479368689	31.45148835234511	49.80552515981129	109.59515502329766	62.08870965027684	26.314468120169487	32.13041919369569	45.35158481803951	100.07670268771379	53.37512441865884	23.828830668037153	37.589139695428386	52.060793595716426	127.786483338418	75.23580693090348	28.647297138247247	41.57285701606274	59.48666436901176	134.5592148759728	78.00860521829763	26.387123732894402	28.47785262552312	40.56579574116587	107.2271596356391	59.14321031250792	25.89109092832987	37.809338668391064	53.70766133306864	122.55343333389673	69.51913069139988	20.216974642264717	17.672953488910764	37.44470263784613	76.31351040127356	51.270765952290745	23.124146974202894	22.01691635854411	38.79091904673724	83.36210509956366	64.38172367149718	17.23908035578043	15.12129882003429	19.214398762377996	65.88953152669414	25.258564350852865	20.04613470959755	26.76318814284501	31.09580119205675	74.62071494499267	42.08764208641096	21.518444825970985	25.507819375923233	32.81638431602707	99.53189325119463	59.67365047420153	22.820093219811987	26.784337478187766	36.90645964291494	84.34765293298058	50.90279748483518	24.73569131832796	0.12824578223146882	high
22.171457711294046	29.7215259818587	42.0061295035338	111.15878476599288	69.63033517025487	23.978412956064602	25.99880450120409	36.3628403060021	94.8918116660875	62.27404653372595	22.855814061247408	28.230528147457726	37.936446105619886	95.96311740045843	68.63644214195385	22.621105539953284	24.933884612945867	34.70848565477873	90.02090415326236	58.3394383120555	25.72733856426148	32.63892578557941	45.47800827757322	116.42604211832395	68.35660735783445	26.60263244817307	34.1333804458355	48.77263205573516	123.02502514313827	74.59775533705456	24.117730495842494	27.273899555738158	38.68605787580834	98.64862638236578	63.39803010267604	23.39296859916115	32.604942244389	44.330009565397575	114.45553701196751	70.10140896434041	16.764659534240202	22.071418527606795	33.170388287557316	74.57737642761495	43.30457824496594	20.572050274240723	27.356027411703217	33.230885122480984	96.89079994946198	60.01697712231382	15.54832777970031	19.533639174578354	34.3306304129175	62.9021131363179	40.313399219187815	20.376479545546825	24.767948929637335	26.040647898080497	70.62652322893241	43.266285981530615	18.043277857580044	26.616927136484286	39.3933326817193	88.2110814815748	68.281575957525	19.17932313509631	26.79353551469071	33.33963358000994	79.51394858700512	54.954219839935476	17.93569131832797	0.06233570643621682	high
22.09961096011921	35.673743045518634	43.95364467339356	112.32833333547018	77.84804014850566	22.486154355684757	33.51647127769455	41.21285616273944	93.43175827481127	64.66396799938566	27.575404572621753	32.262831599807875	47.40505400573744	96.31084610542634	70.11443756345069	19.516474854880215	32.056962300311774	40.6306275429353	84.41510059159063	61.86372284188586	28.607016886918206	37.13240881798895	50.24643999011548	114.93713728306813	75.84117375818815	27.580896086733308	42.484874405595335	55.279463398635855	131.58758951231667	77.1226054860353	25.79749416880673	33.292295579241824	42.01416473169098	93.02800690510118	65.65511574391047	26.095567482485517	39.18444117682454	49.41062266826633	111.37368262084803	73.58088958848774	25.447830316360914	22.100828679250405	34.84356217967237	83.75235996233155	65.19588891273311	25.138207248643468	28.665449711915237	39.33514785733664	91.8097603859832	75.60848239000843	22.894688521886064	20.876383083354742	23.6992066115971	57.3321149310834	40.82757188134431	22.559784964471515	25.89625847635685	32.368529918670006	61.044400106375036	43.03043222157795	25.676212182370758	26.754725551179906	38.57227036762494	87.09888163198278	53.22120165572469	24.22756015245305	30.398005927940893	37.388941033308555	68.58170658329664	49.26259512024175	18.364262746899392	0.047382221321329424	high
23.263032122821535	37.46161178810422	52.18270830323837	114.7553840868892	76.1959455225392	21.54362318940702	33.88041040567297	44.864932367816635	98.68852391487796	65.54448851435173	25.03507938286359	34.2507707377853	44.94851832841954	107.0354705212824	77.07558359099284	22.764276418204368	34.04779892228555	41.00677858848804	99.72921375318114	66.93256815599857	25.045257849349717	36.08153566661461	50.77659143245961	111.84291298155465	85.52663793570399	23.9669725136182	43.365960914758986	58.22626980796312	136.19269594608886	83.1396174149362	24.358664569113493	28.78608619120119	44.149946558270756	95.5530599911763	74.22169807221537	24.586525510525206	39.477596774138334	52.10768962663913	125.2667894648902	77.62783585120539	22.93606263940858	29.61079538115458	31.139122979633363	89.07040394311048	55.82026117597219	19.867543074905456	30.65727437921772	30.824514903631005	109.11961113950969	53.328457458176146	18.54165479190908	22.175306013282498	24.813898613203296	53.172298374457746	42.44447054435669	21.06325568417222	21.72960054646909	31.185570497047806	81.70244567701795	44.22772351918702	22.20516648553753	31.263990556681236	38.429456162745744	89.7293221602028	66.85212579748669	19.49251431499396	31.33051901182098	38.77872832822927	88.18854491913308	48.50192890293766	20.61990184464375	0.02316048526996129	high
23.36653275082388	36.427052534957895	47.34695666706907	115.44480436134019	72.19737117010767	20.339858938012142	30.70685583244905	43.71709860181723	98.97516762381129	53.04931765967295	21.643067644194584	30.845349929549915	43.73127065407362	103.16691796173981	65.41400679715369	16.088077023649312	32.739673572059694	42.02707879543118	88.87793429609748	54.022402167309444	27.075266366548753	39.245919190789124	50.77430885677168	129.16301632685173	76.30535021948064	27.054216859509175	40.29369279073358	55.53166758209683	122.04310045329545	63.95770922816653	25.4561308945377	33.43382083261664	43.739656341611635	104.69215674408215	64.22343710188147	22.771156726123795	35.221786317060136	50.62243906015925	101.85071401318089	58.713894816073484	26.126897114435906	24.357497360463817	36.20321316613903	94.58576137489739	48.22452059522705	23.77899149742097	23.898355196587342	40.47975247142396	89.3961296006978	61.959618034496785	22.32221002727836	22.27165557515994	32.502850056952106	65.00436962847316	40.80003064171632	22.83864691106144	21.099599910088482	30.81024223487858	71.50434705627816	51.4259596912736	23.464290622567336	33.57738708593854	43.14880664979455	89.55758470072021	60.275726218584474	20.735404144354543	24.25508841269191	33.433112371900656	75.65359812431386	42.361430329884016	22.491246873883515	0.0463121343047849	high
26.91084604437896	37.01547556489399	51.49551636951684	110.68606163217198	69.05394735013866	22.266897294469103	33.14634148531682	43.17465315114029	96.8777031336725	51.22957906486331	24.490858823203194	34.35433959105543	43.56384666879234	107.50746968053757	60.97307479214324	26.63214620047749	31.947171869177758	41.369820758799904	92.37588726433823	53.11950349298531	26.259423456916014	35.188511811004346	49.94669879895338	126.31602183467882	72.14521158640775	27.567541918816325	39.97509525960064	54.26264682919369	125.39022620937197	61.682831043088484	22.6254052864494	30.693809210302312	43.32928734603775	106.97676552568723	60.306086945903715	27.882774721588184	36.73036922118916	48.4657801054825	112.60602617352835	63.696725778232526	21.04897515908091	26.28237661839752	35.78552140917994	90.81712888026622	56.66912412161891	27.660531502694646	25.70720506458452	37.181855579253316	102.46770455026572	60.99986794524768	20.437526496291397	19.745972276632788	21.486825899461465	66.27583014962185	38.890438013639624	21.05491426667782	21.78509244004453	29.0746862669168	73.84132915600091	31.415917427397474	21.31543369370345	28.58041939726173	26.92423070699087	88.8896391400408	56.50227644102112	18.0400094129204	26.43915929824066	32.9026834866905	77.74848167819258	41.53042678000491	25.73569131832796	0.01594638884022505	high
24.41265606484687	33.63529091674882	45.60058769888068	105.79839437606036	64.32174796830076	23.164163905437288	27.0361381683761	36.845145335432996	83.26007642011629	55.54118584828119	21.454722059023588	29.97892844072299	41.324223625142196	99.9817653357992	66.55318452192813	25.400106181908217	25.67938859412657	33.03274449618617	90.41945433076478	60.200095703543546	23.302163543513533	34.510462814048424	43.681551859224115	121.75684092617836	68.69348451814658	28.90501496820449	33.91822636298307	45.96634318120696	113.58110580789636	76.62681617950973	20.205729086645583	28.260032416506043	37.67224421821364	97.24340038941554	61.28865529324573	26.999111017265584	30.550761886539657	41.029886879169254	107.15467187364723	69.23222662843578	25.223780475205125	24.968304935577912	37.356575415929434	84.79325163633528	56.705999324905946	24.52514596024628	24.235519628764358	38.6119536523191	87.43118516488603	58.532391097378564	20.00730166827583	22.910330602351696	31.743575095212016	55.90974566733069	33.47492043870693	21.435953683992015	18.619371984799795	30.721855687745457	56.59977371846149	52.95627352075557	19.711900900442238	23.897575224052655	36.62080339742428	91.01170237389013	61.54367643493112	19.849540192285147	20.325417242463693	31.55746722242574	71.39634161466643	46.03576844148748	25.935691318327958	4.2220578740966303e-16	high
20.879113720966075	29.362966322926198	48.24372603167446	108.06706796586423	72.22824696018586	20.94728812021183	22.746346434423618	42.349999058411846	87.09366185955241	62.59923052169654	23.626798226456724	29.872941669272304	44.398440181615676	93.22099805942904	75.0776990049965	19.991277089951538	20.88064949846626	39.435357990904215	75.9414839310746	66.02311878392162	25.209637598519038	34.11055233424142	51.27619393281088	114.04676715337334	70.28794990229161	23.362721009974216	32.30222440031678	52.05574825088259	114.51451877053181	69.71493262670037	33.054485137153414	40.08320423379736	53.50408343001756	122.62389940183009	83.78752621603101	22.31490767397605	26.845536130173727	45.31599038518907	102.32365697014767	72.07204032195914	20.75010457089649	21.31559544253994	32.70940216917718	83.33013570818858	48.660247865826456	19.825745350404855	20.878811441847482	35.085157842056475	91.96433469990714	66.42838639058877	21.599519503719975	20.83566653563271	30.846432197196286	69.88821044894452	39.16356985814961	21.66424299875272	17.06306647741515	27.63505446377448	66.6276261005356	51.53713858989107	23.408347062881386	17.53858724797965	42.597305720186164	78.65012295877696	65.45048199158288	15.43922319091511	21.53683991936184	36.28377778092944	64.84197592398608	48.35263011546753	26.462007107801643	0.01938587552912172	high
24.468675411880497	33.23948701863613	46.09053776168203	111.20191791562068	74.52445126188168	23.927913738299914	27.522137655545933	41.153561572690464	87.66641374759087	65.42338578927777	22.73198650775527	29.096192271597346	45.62567290907679	97.20585076661342	71.00020518899436	24.680630124018876	26.21372868722392	38.3221589538056	87.65652859417249	63.32467248120656	27.157793581189907	33.447365028338695	47.342526363774844	116.51240756944725	75.80329116675249	27.197290027585613	37.19487506322464	51.64598793528394	119.40821960817088	80.11464572320125	25.105331320621588	25.333178113863937	42.732481088105196	97.29657854624628	66.38789625464338	26.688283240353677	33.95213259672832	47.46963694330142	106.47731815718095	73.10281700709044	24.120340350057493	27.022563014564568	31.12941348830868	91.29050186999302	59.00178769818351	24.287658160917207	28.648222674263124	31.178622880074858	98.61501811738891	57.81361949425192	16.721615181902187	21.821960043738336	24.818466942320377	56.1351448369099	33.6099672693949	24.517937781817423	24.849442782085905	23.9473716223773	62.75112358598206	45.966164984604745	22.760840075318455	28.343226472492855	35.35627152332491	79.96919935936201	58.86528837045485	22.138142886881596	25.4193938618485	29.938448988393887	72.49372411631641	49.746618509605476	25.935691318327958	4.2220578740966303e-16	high
